2026-05-17 17:04:18 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 73940, Loss: {'action_dit_loss': 0.00587161909788847, 'future_video_loss': 0.053124815225601196, 'future_video_loss_scaled': 0.053124815225601196, 'total_loss': 0.05899643525481224, 'data_time': 0.01641638200089801, 'model_time': 1.1388590349961305, 'learning_rate/backbone_interface': 2.1573650242532566e-06, 'learning_rate/action_model': 2.1573650242532563e-05, 'epoch': 11.66})
2026-05-17 17:04:30 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 73950, Loss: {'action_dit_loss': 0.015409976243972778, 'future_video_loss': 0.3302353024482727, 'future_video_loss_scaled': 0.3302353024482727, 'total_loss': 0.3456452786922455, 'data_time': 0.015680037991842255, 'model_time': 1.154093481003656, 'learning_rate/backbone_interface': 2.1561729460627297e-06, 'learning_rate/action_model': 2.1561729460627298e-05, 'epoch': 11.66})
2026-05-17 17:04:42 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 73960, Loss: {'action_dit_loss': 0.00756083382293582, 'future_video_loss': 0.036107245832681656, 'future_video_loss_scaled': 0.036107245832681656, 'total_loss': 0.04366808012127876, 'data_time': 0.017001215004711412, 'model_time': 1.1408046029973775, 'learning_rate/backbone_interface': 2.1549812062084767e-06, 'learning_rate/action_model': 2.1549812062084765e-05, 'epoch': 11.66})
2026-05-17 17:04:54 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 73970, Loss: {'action_dit_loss': 0.00904094334691763, 'future_video_loss': 0.0953897163271904, 'future_video_loss_scaled': 0.0953897163271904, 'total_loss': 0.1044306606054306, 'data_time': 0.01608460101124365, 'model_time': 1.1672378350049257, 'learning_rate/backbone_interface': 2.1537898048208265e-06, 'learning_rate/action_model': 2.1537898048208267e-05, 'epoch': 11.66})
2026-05-17 17:05:05 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 73980, Loss: {'action_dit_loss': 0.00935366377234459, 'future_video_loss': 0.11252886056900024, 'future_video_loss_scaled': 0.11252886056900024, 'total_loss': 0.12188252806663513, 'data_time': 0.017839426989667118, 'model_time': 1.135965704001137, 'learning_rate/backbone_interface': 2.1525987420300674e-06, 'learning_rate/action_model': 2.1525987420300674e-05, 'epoch': 11.67})
2026-05-17 17:05:17 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 73990, Loss: {'action_dit_loss': 0.007684809155762196, 'future_video_loss': 0.27011165022850037, 'future_video_loss_scaled': 0.27011165022850037, 'total_loss': 0.2777964472770691, 'data_time': 0.015793686994584277, 'model_time': 1.1367122100054985, 'learning_rate/backbone_interface': 2.151408017966453e-06, 'learning_rate/action_model': 2.151408017966453e-05, 'epoch': 11.67})
2026-05-17 17:05:30 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74000, Loss: {'action_dit_loss': 0.007606082130223513, 'future_video_loss': 0.06096179038286209, 'future_video_loss_scaled': 0.06096179038286209, 'total_loss': 0.06856787204742432, 'mse_score': 0.0034919885297616323, 'data_time': 0.01593519099697005, 'model_time': 1.1637132199975895, 'learning_rate/backbone_interface': 2.1502176327601987e-06, 'learning_rate/action_model': 2.1502176327601986e-05, 'epoch': 11.67})
2026-05-17 17:05:42 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74010, Loss: {'action_dit_loss': 0.021776188164949417, 'future_video_loss': 0.09630878269672394, 'future_video_loss_scaled': 0.09630878269672394, 'total_loss': 0.11808496713638306, 'data_time': 0.01733043699641712, 'model_time': 1.160864808000042, 'learning_rate/backbone_interface': 2.1490275865414857e-06, 'learning_rate/action_model': 2.1490275865414855e-05, 'epoch': 11.67})
2026-05-17 17:05:54 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74020, Loss: {'action_dit_loss': 0.006054783705621958, 'future_video_loss': 0.09854225069284439, 'future_video_loss_scaled': 0.09854225069284439, 'total_loss': 0.10459703207015991, 'data_time': 0.015855791003559716, 'model_time': 1.3776667689962778, 'learning_rate/backbone_interface': 2.1478378794404515e-06, 'learning_rate/action_model': 2.1478378794404514e-05, 'epoch': 11.67})
2026-05-17 17:06:05 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74030, Loss: {'action_dit_loss': 0.008131911978125572, 'future_video_loss': 0.08436724543571472, 'future_video_loss_scaled': 0.08436724543571472, 'total_loss': 0.09249915927648544, 'data_time': 0.017512906997581013, 'model_time': 1.1908420030085836, 'learning_rate/backbone_interface': 2.146648511587204e-06, 'learning_rate/action_model': 2.146648511587204e-05, 'epoch': 11.67})
2026-05-17 17:06:17 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74040, Loss: {'action_dit_loss': 0.005674417596310377, 'future_video_loss': 0.03985252231359482, 'future_video_loss_scaled': 0.03985252231359482, 'total_loss': 0.04552694037556648, 'data_time': 0.016943228998570703, 'model_time': 1.164756606987794, 'learning_rate/backbone_interface': 2.145459483111809e-06, 'learning_rate/action_model': 2.145459483111809e-05, 'epoch': 11.67})
2026-05-17 17:06:29 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74050, Loss: {'action_dit_loss': 0.010060792788863182, 'future_video_loss': 0.030271921306848526, 'future_video_loss_scaled': 0.030271921306848526, 'total_loss': 0.04033271223306656, 'data_time': 0.017424371995730326, 'model_time': 1.1601985710003646, 'learning_rate/backbone_interface': 2.1442707941442964e-06, 'learning_rate/action_model': 2.1442707941442965e-05, 'epoch': 11.68})
2026-05-17 17:06:41 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74060, Loss: {'action_dit_loss': 0.004975444637238979, 'future_video_loss': 0.080424465239048, 'future_video_loss_scaled': 0.080424465239048, 'total_loss': 0.08539991080760956, 'data_time': 0.016477227007271722, 'model_time': 1.133041143999435, 'learning_rate/backbone_interface': 2.1430824448146607e-06, 'learning_rate/action_model': 2.1430824448146607e-05, 'epoch': 11.68})
2026-05-17 17:06:53 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74070, Loss: {'action_dit_loss': 0.017344582825899124, 'future_video_loss': 0.23765668272972107, 'future_video_loss_scaled': 0.23765668272972107, 'total_loss': 0.2550012767314911, 'data_time': 0.01673542799835559, 'model_time': 1.253155840007821, 'learning_rate/backbone_interface': 2.1418944352528593e-06, 'learning_rate/action_model': 2.141894435252859e-05, 'epoch': 11.68})
2026-05-17 17:07:05 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74080, Loss: {'action_dit_loss': 0.008083771914243698, 'future_video_loss': 0.07108759880065918, 'future_video_loss_scaled': 0.07108759880065918, 'total_loss': 0.07917137444019318, 'data_time': 0.016007843005354516, 'model_time': 1.1566103380027926, 'learning_rate/backbone_interface': 2.1407067655888077e-06, 'learning_rate/action_model': 2.1407067655888077e-05, 'epoch': 11.68})
2026-05-17 17:07:16 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74090, Loss: {'action_dit_loss': 0.008186697028577328, 'future_video_loss': 0.09473410993814468, 'future_video_loss_scaled': 0.09473410993814468, 'total_loss': 0.10292080789804459, 'data_time': 0.01729504500690382, 'model_time': 1.142015232006088, 'learning_rate/backbone_interface': 2.1395194359523898e-06, 'learning_rate/action_model': 2.13951943595239e-05, 'epoch': 11.68})
2026-05-17 17:07:29 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74100, Loss: {'action_dit_loss': 0.013589872978627682, 'future_video_loss': 0.05830485746264458, 'future_video_loss_scaled': 0.05830485746264458, 'total_loss': 0.07189472764730453, 'mse_score': 0.0019389428198337555, 'data_time': 0.016220647012232803, 'model_time': 1.15810204599984, 'learning_rate/backbone_interface': 2.138332446473451e-06, 'learning_rate/action_model': 2.1383324464734508e-05, 'epoch': 11.68})
2026-05-17 17:07:40 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74110, Loss: {'action_dit_loss': 0.00793133769184351, 'future_video_loss': 0.2980051040649414, 'future_video_loss_scaled': 0.2980051040649414, 'total_loss': 0.30593645572662354, 'data_time': 0.01639650900324341, 'model_time': 1.1630603929952485, 'learning_rate/backbone_interface': 2.1371457972817963e-06, 'learning_rate/action_model': 2.137145797281796e-05, 'epoch': 11.69})
2026-05-17 17:07:52 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74120, Loss: {'action_dit_loss': 0.011917772702872753, 'future_video_loss': 0.13893146812915802, 'future_video_loss_scaled': 0.13893146812915802, 'total_loss': 0.15084923803806305, 'data_time': 0.01669886300805956, 'model_time': 1.1583877429948188, 'learning_rate/backbone_interface': 2.135959488507197e-06, 'learning_rate/action_model': 2.135959488507197e-05, 'epoch': 11.69})
2026-05-17 17:08:04 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74130, Loss: {'action_dit_loss': 0.013538124039769173, 'future_video_loss': 0.04075837880373001, 'future_video_loss_scaled': 0.04075837880373001, 'total_loss': 0.054296500980854034, 'data_time': 0.018436848011333495, 'model_time': 1.1496155389904743, 'learning_rate/backbone_interface': 2.134773520279386e-06, 'learning_rate/action_model': 2.1347735202793858e-05, 'epoch': 11.69})
2026-05-17 17:08:16 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74140, Loss: {'action_dit_loss': 0.046667877584695816, 'future_video_loss': 0.2639567255973816, 'future_video_loss_scaled': 0.2639567255973816, 'total_loss': 0.3106245994567871, 'data_time': 0.016255096008535475, 'model_time': 1.1769593990029534, 'learning_rate/backbone_interface': 2.133587892728061e-06, 'learning_rate/action_model': 2.1335878927280608e-05, 'epoch': 11.69})
2026-05-17 17:08:27 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74150, Loss: {'action_dit_loss': 0.016364986076951027, 'future_video_loss': 0.09819772094488144, 'future_video_loss_scaled': 0.09819772094488144, 'total_loss': 0.11456270515918732, 'data_time': 0.0161259960004827, 'model_time': 1.1391845580074005, 'learning_rate/backbone_interface': 2.1324026059828764e-06, 'learning_rate/action_model': 2.1324026059828765e-05, 'epoch': 11.69})
2026-05-17 17:08:39 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74160, Loss: {'action_dit_loss': 0.03702733665704727, 'future_video_loss': 0.04790771007537842, 'future_video_loss_scaled': 0.04790771007537842, 'total_loss': 0.08493504673242569, 'data_time': 0.01783831199281849, 'model_time': 1.1651007999898866, 'learning_rate/backbone_interface': 2.1312176601734572e-06, 'learning_rate/action_model': 2.1312176601734574e-05, 'epoch': 11.69})
2026-05-17 17:08:51 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74170, Loss: {'action_dit_loss': 0.006578151602298021, 'future_video_loss': 0.2679663300514221, 'future_video_loss_scaled': 0.2679663300514221, 'total_loss': 0.27454447746276855, 'data_time': 0.016352067003026605, 'model_time': 1.1717158160026884, 'learning_rate/backbone_interface': 2.130033055429385e-06, 'learning_rate/action_model': 2.130033055429385e-05, 'epoch': 11.7})
2026-05-17 17:09:03 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74180, Loss: {'action_dit_loss': 0.0018735920311883092, 'future_video_loss': 0.08513685315847397, 'future_video_loss_scaled': 0.08513685315847397, 'total_loss': 0.0870104432106018, 'data_time': 0.016297862995998003, 'model_time': 1.3720982790109701, 'learning_rate/backbone_interface': 2.128848791880208e-06, 'learning_rate/action_model': 2.1288487918802082e-05, 'epoch': 11.7})
2026-05-17 17:09:15 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74190, Loss: {'action_dit_loss': 0.04160570353269577, 'future_video_loss': 0.24217285215854645, 'future_video_loss_scaled': 0.24217285215854645, 'total_loss': 0.2837785482406616, 'data_time': 0.017452431988203898, 'model_time': 1.1377087029977702, 'learning_rate/backbone_interface': 2.1276648696554315e-06, 'learning_rate/action_model': 2.1276648696554312e-05, 'epoch': 11.7})
2026-05-17 17:09:27 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74200, Loss: {'action_dit_loss': 0.017530450597405434, 'future_video_loss': 0.11561264842748642, 'future_video_loss_scaled': 0.11561264842748642, 'total_loss': 0.1331430971622467, 'mse_score': 0.005318626761436462, 'data_time': 0.019602075990405865, 'model_time': 1.1337822799978312, 'learning_rate/backbone_interface': 2.126481288884534e-06, 'learning_rate/action_model': 2.1264812888845336e-05, 'epoch': 11.7})
2026-05-17 17:09:39 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74210, Loss: {'action_dit_loss': 0.004080409184098244, 'future_video_loss': 0.31816521286964417, 'future_video_loss_scaled': 0.31816521286964417, 'total_loss': 0.32224562764167786, 'data_time': 0.016345473006367683, 'model_time': 1.159884966997197, 'learning_rate/backbone_interface': 2.125298049696945e-06, 'learning_rate/action_model': 2.1252980496969446e-05, 'epoch': 11.7})
2026-05-17 17:09:51 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74220, Loss: {'action_dit_loss': 0.0151513135060668, 'future_video_loss': 0.15230819582939148, 'future_video_loss_scaled': 0.15230819582939148, 'total_loss': 0.16745950281620026, 'data_time': 0.016658759996062145, 'model_time': 1.164138637992437, 'learning_rate/backbone_interface': 2.124115152222064e-06, 'learning_rate/action_model': 2.124115152222064e-05, 'epoch': 11.7})
2026-05-17 17:10:03 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74230, Loss: {'action_dit_loss': 0.0035709424410015345, 'future_video_loss': 0.028588153421878815, 'future_video_loss_scaled': 0.028588153421878815, 'total_loss': 0.032159097492694855, 'data_time': 0.016316477005602792, 'model_time': 1.1541661210067105, 'learning_rate/backbone_interface': 2.1229325965892496e-06, 'learning_rate/action_model': 2.1229325965892495e-05, 'epoch': 11.7})
2026-05-17 17:10:15 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74240, Loss: {'action_dit_loss': 0.002620730781927705, 'future_video_loss': 0.12006127834320068, 'future_video_loss_scaled': 0.12006127834320068, 'total_loss': 0.12268201261758804, 'data_time': 0.017031067007337697, 'model_time': 1.1422083329962334, 'learning_rate/backbone_interface': 2.1217503829278263e-06, 'learning_rate/action_model': 2.1217503829278262e-05, 'epoch': 11.71})
2026-05-17 17:10:27 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74250, Loss: {'action_dit_loss': 0.01648290641605854, 'future_video_loss': 0.03773660585284233, 'future_video_loss_scaled': 0.03773660585284233, 'total_loss': 0.05421951413154602, 'data_time': 0.01652627500880044, 'model_time': 1.1277579290035646, 'learning_rate/backbone_interface': 2.1205685113670747e-06, 'learning_rate/action_model': 2.1205685113670746e-05, 'epoch': 11.71})
2026-05-17 17:10:38 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74260, Loss: {'action_dit_loss': 0.006919809151440859, 'future_video_loss': 0.026186544448137283, 'future_video_loss_scaled': 0.026186544448137283, 'total_loss': 0.033106353133916855, 'data_time': 0.01635819899092894, 'model_time': 1.143177771999035, 'learning_rate/backbone_interface': 2.1193869820362483e-06, 'learning_rate/action_model': 2.1193869820362484e-05, 'epoch': 11.71})
2026-05-17 17:10:50 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74270, Loss: {'action_dit_loss': 0.0857619047164917, 'future_video_loss': 0.045986324548721313, 'future_video_loss_scaled': 0.045986324548721313, 'total_loss': 0.131748229265213, 'data_time': 0.02141784899868071, 'model_time': 1.1335188850061968, 'learning_rate/backbone_interface': 2.118205795064554e-06, 'learning_rate/action_model': 2.118205795064554e-05, 'epoch': 11.71})
2026-05-17 17:11:02 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74280, Loss: {'action_dit_loss': 0.004250178579241037, 'future_video_loss': 0.09361372143030167, 'future_video_loss_scaled': 0.09361372143030167, 'total_loss': 0.09786389768123627, 'data_time': 0.018443363995174877, 'model_time': 1.1332643889909377, 'learning_rate/backbone_interface': 2.117024950581166e-06, 'learning_rate/action_model': 2.117024950581166e-05, 'epoch': 11.71})
2026-05-17 17:11:14 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74290, Loss: {'action_dit_loss': 0.03473518043756485, 'future_video_loss': 0.046789877116680145, 'future_video_loss_scaled': 0.046789877116680145, 'total_loss': 0.081525057554245, 'data_time': 0.017061361009837128, 'model_time': 1.1537236099975416, 'learning_rate/backbone_interface': 2.1158444487152185e-06, 'learning_rate/action_model': 2.1158444487152186e-05, 'epoch': 11.71})
2026-05-17 17:11:26 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74300, Loss: {'action_dit_loss': 0.005461503751575947, 'future_video_loss': 0.03737154230475426, 'future_video_loss_scaled': 0.03737154230475426, 'total_loss': 0.04283304512500763, 'mse_score': 0.008339678247769674, 'data_time': 0.01624473198899068, 'model_time': 1.2248708180122776, 'learning_rate/backbone_interface': 2.114664289595809e-06, 'learning_rate/action_model': 2.1146642895958092e-05, 'epoch': 11.72})
2026-05-17 17:11:38 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74310, Loss: {'action_dit_loss': 0.01596173644065857, 'future_video_loss': 0.08117573708295822, 'future_video_loss_scaled': 0.08117573708295822, 'total_loss': 0.09713747352361679, 'data_time': 0.017906922003021464, 'model_time': 1.1343379510071827, 'learning_rate/backbone_interface': 2.113484473352e-06, 'learning_rate/action_model': 2.113484473352e-05, 'epoch': 11.72})
2026-05-17 17:11:50 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74320, Loss: {'action_dit_loss': 0.006442922167479992, 'future_video_loss': 0.050336796790361404, 'future_video_loss_scaled': 0.050336796790361404, 'total_loss': 0.05677971988916397, 'data_time': 0.01585952400637325, 'model_time': 1.1422342599980766, 'learning_rate/backbone_interface': 2.112305000112814e-06, 'learning_rate/action_model': 2.112305000112814e-05, 'epoch': 11.72})
2026-05-17 17:12:02 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74330, Loss: {'action_dit_loss': 0.008662660606205463, 'future_video_loss': 0.2564316391944885, 'future_video_loss_scaled': 0.2564316391944885, 'total_loss': 0.2650943100452423, 'data_time': 0.016418214989244007, 'model_time': 1.177310701998067, 'learning_rate/backbone_interface': 2.1111258700072345e-06, 'learning_rate/action_model': 2.1111258700072345e-05, 'epoch': 11.72})
2026-05-17 17:12:14 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74340, Loss: {'action_dit_loss': 0.0024256384931504726, 'future_video_loss': 0.053375739604234695, 'future_video_loss_scaled': 0.053375739604234695, 'total_loss': 0.055801376700401306, 'data_time': 0.017357200995320454, 'model_time': 1.1600278159894515, 'learning_rate/backbone_interface': 2.1099470831642106e-06, 'learning_rate/action_model': 2.1099470831642106e-05, 'epoch': 11.72})
2026-05-17 17:12:25 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74350, Loss: {'action_dit_loss': 0.02592909336090088, 'future_video_loss': 0.10408748686313629, 'future_video_loss_scaled': 0.10408748686313629, 'total_loss': 0.13001658022403717, 'data_time': 0.019777073001023382, 'model_time': 1.1574565969931427, 'learning_rate/backbone_interface': 2.1087686397126544e-06, 'learning_rate/action_model': 2.1087686397126545e-05, 'epoch': 11.72})
2026-05-17 17:12:37 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74360, Loss: {'action_dit_loss': 0.01638614572584629, 'future_video_loss': 0.1272764801979065, 'future_video_loss_scaled': 0.1272764801979065, 'total_loss': 0.14366263151168823, 'data_time': 0.0173344549984904, 'model_time': 1.1409014770033536, 'learning_rate/backbone_interface': 2.107590539781435e-06, 'learning_rate/action_model': 2.1075905397814346e-05, 'epoch': 11.73})
2026-05-17 17:12:49 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74370, Loss: {'action_dit_loss': 0.007203846238553524, 'future_video_loss': 0.290078729391098, 'future_video_loss_scaled': 0.290078729391098, 'total_loss': 0.2972825765609741, 'data_time': 0.01797174901003018, 'model_time': 1.1288327799993567, 'learning_rate/backbone_interface': 2.1064127834993917e-06, 'learning_rate/action_model': 2.1064127834993917e-05, 'epoch': 11.73})
2026-05-17 17:13:01 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74380, Loss: {'action_dit_loss': 0.016800545156002045, 'future_video_loss': 0.09464756399393082, 'future_video_loss_scaled': 0.09464756399393082, 'total_loss': 0.11144810914993286, 'data_time': 0.017543206995469518, 'model_time': 1.2053576070029521, 'learning_rate/backbone_interface': 2.105235370995316e-06, 'learning_rate/action_model': 2.1052353709953164e-05, 'epoch': 11.73})
2026-05-17 17:13:13 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74390, Loss: {'action_dit_loss': 0.011893749237060547, 'future_video_loss': 0.07403268665075302, 'future_video_loss_scaled': 0.07403268665075302, 'total_loss': 0.08592643588781357, 'data_time': 0.01658943301299587, 'model_time': 1.175430632007192, 'learning_rate/backbone_interface': 2.104058302397976e-06, 'learning_rate/action_model': 2.104058302397976e-05, 'epoch': 11.73})
2026-05-17 17:13:25 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74400, Loss: {'action_dit_loss': 0.009515062905848026, 'future_video_loss': 0.13220560550689697, 'future_video_loss_scaled': 0.13220560550689697, 'total_loss': 0.14172066748142242, 'mse_score': 0.004362150530020396, 'data_time': 0.018998254992766306, 'model_time': 1.150638692008215, 'learning_rate/backbone_interface': 2.102881577836089e-06, 'learning_rate/action_model': 2.1028815778360888e-05, 'epoch': 11.73})
2026-05-17 17:13:37 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74410, Loss: {'action_dit_loss': 0.0036648516543209553, 'future_video_loss': 0.06099066138267517, 'future_video_loss_scaled': 0.06099066138267517, 'total_loss': 0.06465551257133484, 'data_time': 0.016877367001143284, 'model_time': 1.1571687160030706, 'learning_rate/backbone_interface': 2.101705197438342e-06, 'learning_rate/action_model': 2.1017051974383417e-05, 'epoch': 11.73})
2026-05-17 17:13:49 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74420, Loss: {'action_dit_loss': 0.005976364482194185, 'future_video_loss': 0.06523825228214264, 'future_video_loss_scaled': 0.06523825228214264, 'total_loss': 0.07121461629867554, 'data_time': 0.017240973000298254, 'model_time': 1.1285397310130065, 'learning_rate/backbone_interface': 2.1005291613333797e-06, 'learning_rate/action_model': 2.1005291613333798e-05, 'epoch': 11.73})
2026-05-17 17:14:01 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74430, Loss: {'action_dit_loss': 0.01038441713899374, 'future_video_loss': 0.1428920328617096, 'future_video_loss_scaled': 0.1428920328617096, 'total_loss': 0.1532764434814453, 'data_time': 0.01609347299381625, 'model_time': 1.2507117329951143, 'learning_rate/backbone_interface': 2.099353469649815e-06, 'learning_rate/action_model': 2.0993534696498148e-05, 'epoch': 11.74})
2026-05-17 17:14:12 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74440, Loss: {'action_dit_loss': 0.007256795186549425, 'future_video_loss': 0.049991216510534286, 'future_video_loss_scaled': 0.049991216510534286, 'total_loss': 0.057248011231422424, 'data_time': 0.02052208200620953, 'model_time': 1.1536892440053634, 'learning_rate/backbone_interface': 2.098178122516214e-06, 'learning_rate/action_model': 2.098178122516214e-05, 'epoch': 11.74})
2026-05-17 17:14:24 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74450, Loss: {'action_dit_loss': 0.007415615487843752, 'future_video_loss': 0.06642024219036102, 'future_video_loss_scaled': 0.06642024219036102, 'total_loss': 0.07383585721254349, 'data_time': 0.016895895008929074, 'model_time': 1.1655386010097573, 'learning_rate/backbone_interface': 2.0970031200611184e-06, 'learning_rate/action_model': 2.0970031200611184e-05, 'epoch': 11.74})
2026-05-17 17:14:36 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74460, Loss: {'action_dit_loss': 0.019312504678964615, 'future_video_loss': 0.03541562706232071, 'future_video_loss_scaled': 0.03541562706232071, 'total_loss': 0.054728131741285324, 'data_time': 0.016153121992829256, 'model_time': 1.1348246590059716, 'learning_rate/backbone_interface': 2.0958284624130205e-06, 'learning_rate/action_model': 2.0958284624130205e-05, 'epoch': 11.74})
2026-05-17 17:14:48 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74470, Loss: {'action_dit_loss': 0.017259232699871063, 'future_video_loss': 0.13863609731197357, 'future_video_loss_scaled': 0.13863609731197357, 'total_loss': 0.15589532256126404, 'data_time': 0.016662098991218954, 'model_time': 1.1388505049981177, 'learning_rate/backbone_interface': 2.09465414970038e-06, 'learning_rate/action_model': 2.09465414970038e-05, 'epoch': 11.74})
2026-05-17 17:15:00 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74480, Loss: {'action_dit_loss': 0.009127982892096043, 'future_video_loss': 0.12330816686153412, 'future_video_loss_scaled': 0.12330816686153412, 'total_loss': 0.13243615627288818, 'data_time': 0.01704776599945035, 'model_time': 1.139417420999962, 'learning_rate/backbone_interface': 2.0934801820516168e-06, 'learning_rate/action_model': 2.093480182051617e-05, 'epoch': 11.74})
2026-05-17 17:15:11 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74490, Loss: {'action_dit_loss': 0.02767181396484375, 'future_video_loss': 0.12172527611255646, 'future_video_loss_scaled': 0.12172527611255646, 'total_loss': 0.1493970900774002, 'data_time': 0.04680441800155677, 'model_time': 1.1575131839927053, 'learning_rate/backbone_interface': 2.0923065595951165e-06, 'learning_rate/action_model': 2.0923065595951162e-05, 'epoch': 11.75})
2026-05-17 17:15:24 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74500, Loss: {'action_dit_loss': 0.0074452548287808895, 'future_video_loss': 0.0475321039557457, 'future_video_loss_scaled': 0.0475321039557457, 'total_loss': 0.054977357387542725, 'mse_score': 0.001791303853193919, 'data_time': 0.018312968997634016, 'model_time': 1.1484565700084204, 'learning_rate/backbone_interface': 2.09113328245922e-06, 'learning_rate/action_model': 2.0911332824592204e-05, 'epoch': 11.75})
2026-05-17 17:15:36 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74510, Loss: {'action_dit_loss': 0.004384906031191349, 'future_video_loss': 0.06483666598796844, 'future_video_loss_scaled': 0.06483666598796844, 'total_loss': 0.06922157108783722, 'data_time': 0.01609508400724735, 'model_time': 1.1590939440065995, 'learning_rate/backbone_interface': 2.089960350772242e-06, 'learning_rate/action_model': 2.0899603507722418e-05, 'epoch': 11.75})
2026-05-17 17:15:48 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 74520, Loss: {'action_dit_loss': 0.004828266333788633, 'future_video_loss': 0.17069438099861145, 'future_video_loss_scaled': 0.17069438099861145, 'total_loss': 0.17552264034748077, 'data_time': 0.01601855798799079, 'model_time': 1.14898805100529, 'learning_rate/backbone_interface': 2.088787764662447e-06, 'learning_rate/action_model': 2.0887877646624468e-05, 'epoch': 11.75})
